0.0006009737257753368, 0.47017132212459
0.002049271385036692, 0.45745848128078104
0.003980334929742603, 0.43959613589765606
0.006555086321013433, 0.43734322752039834
0.0030148031575269584, 0.4243085435489276
-0.0035829972935591693, 0.4262396078185356
-0.0035829972935591693, 0.4088600296661792
-0.002295621594703253, 0.4144923002967584
0.0006009737257753368, 0.41014740580473624
0.0002791298014078684, 0.4019403829773743
-0.004226685143192447, 0.40451513522271315
-0.001330089820914742, 0.39405520430569196
-0.00020363608520358387, 0.3872964798239738
0.0015665054986869972, 0.3929287502194328
-0.00470945103050846, 0.3889056999308985
-0.005674982805377362, 0.3810205214527669
-0.0010082458963848948, 0.37329626509440256
-0.006640514580566298, 0.3684686049245559
0.003658491005700923, 0.3761928612161964
0.002049271385036692, 0.3858481817318598
0.00044005176359560375, 0.39421612631821107
0.0009228176501108899, 0.39534258040722275
-0.005835904767886488, 0.3856872597218649
0.004784944739716166, 0.393894282293222
0.004784944739716166, 0.39711272255198454
0.005589554549505445, 0.4037105251446561
0.004784944739716166, 0.39421612631821107
0.00172742746081137, 0.3992047087308041
0.0034975690436687933, 0.39872194268879163
0.005589554549505445, 0.40467605723847644
0.007520618092265301, 0.41336584616556815
0.004945866701688671, 0.42849251614287476
0.008325227901449852, 0.4357340072575831
0.008486149863266096, 0.4442628747139518
0.0015665054986869972, 0.4540791185865669
0.002049271385036692, 0.4669528813695815
-0.002295621594703253, 0.47741281391167056
-0.0011691678586457002, 0.4579412473820498
0.0009228176501108899, 0.44442379674294313
0.005106788663653828, 0.4434582645698414
-0.003743919255954551, 0.4429754984840511
0.0028538811954644545, 0.44925145763903646
0.003175725119581834, 0.46486089489164817
0.008486149863266096, 0.49012565535024233
-0.001651933745477627, 0.49270040809423454
0.003980334929742603, 0.5118501321438598
0.00430217885375433, 0.5113673659799878
0.009451681634020862, 0.5126547424183048
0.010899979289702747, 0.49978097822426776
0.005911398473370209, 0.5050914059036153
0.0022101933471376876, 0.5152294953076914
-0.0014910117831920446, 0.5010683546249016
0.00430217885375433, 0.49672345928928135
0.0014055835365547878, 0.49720622543536963
-0.00470945103050846, 0.5015511207762058
0.00011820783921210817, 0.5012292766752716
-0.0014910117831920446, 0.5195743908473179
-0.0006864019718878962, 0.5720349854467448
0.0018883494229279272, 0.5992308182473577
0.002049271385036692, 0.5874835055842437
-0.002939309444063268, 0.5726786737718682
-0.007606046356080318, 0.5935985450007881
-0.0024565435570306007, 0.5990698961532616
0.0018883494229279272, 0.6331853819034421
-0.0031002314064244463, 0.6401050327675506
0.0028538811954644545, 0.672450379615506
0.0023711153092309386, 0.6735768345449534
-0.005353138880385751, 0.7078532509663844
-0.0026174655193663705, 0.700289909892172
-0.0032611533687941386, 0.7086578617312279
-0.0011691678586457002, 0.7175085803015858
0.0018883494229279272, 0.7194396462099779
0.00044005176359560375, 0.729255898126401
0.005428632587562192, 0.7184741132540496
0.007681540054116066, 0.7187959575723072
0.016371325984348154, 0.7229799337447703
0.01830238952201721, 0.7168648916685323
0.01701501383032688, 0.6975542333844575
0.018463311483453912, 0.6981979219720806
0.020233453058907357, 0.7133246042141537
0.01894607736773181, 0.7443825821217973
0.016210404022839308, 0.7305432754537946
0.02248636051768193, 0.7310260419531834
0.024256502091769938, 0.7231408559065551
0.025061111897989923, 0.7226580894214915
0.020072531097528608, 0.7266811434903796
0.024578346014271404, 0.7397158390937032
0.020555296981649485, 0.7352100183182545
0.013796574599508012, 0.757417278613074
0.01653224794585131, 0.7596701891851484
0.02071621894301292, 0.7688427538646773
0.020072531097528608, 0.7683599872942473
0.020877140904371292, 0.7461527260509739
0.014440262445859825, 0.7691645982454816
0.014118418522695951, 0.7891189506720525
0.018624233444885237, 0.7955558388987372
0.01701501383032688, 0.8473727955125135
0.01701501383032688, 0.8478555622438656
0.011382745174812494, 0.8692582217165165
0.008807993786878104, 0.8373956166285998
