-0.005353138880385751, 0.4988154459265014
-0.005192216917903222, 0.4780565020764924
0.0025320372713164676, 0.46952763397166825
-0.002295621594703253, 0.44699854921449694
-0.006962358505701267, 0.43267648877341963
-0.004387607105622408, 0.4262396078185356
-0.001330089820914742, 0.4159405984691842
0.004784944739716166, 0.4021013049923298
0.007037852206671066, 0.39051492004266236
0.005267710625611661, 0.3879401678661645
0.006394164359113357, 0.3806986774356796
0.010095369481056516, 0.3765147052306575
0.008807993786878104, 0.38343435158695865
0.008968915748673917, 0.3882620118875492
0.008807993786878104, 0.3916413741237889
0.006233242397206143, 0.3879401678661645
0.0028538811954644545, 0.399365630744908
-0.00036455804742356254, 0.41497506635376386
-0.00020363608520358387, 0.4096646397523919
-0.001651933745477627, 0.3998483967875193
-0.0026174655193663705, 0.3998483967875193
-0.0021346996323843067, 0.4104692498398898
-0.005996826730404532, 0.41513598837287
-0.005031294955429512, 0.4106301718575438
-0.01098540757301226, 0.41706705260622207
-0.00615774869293151, 0.41948088290854413
-0.0064795926180123715, 0.4152969103920284
-0.008732500094597606, 0.42607868579577285
-0.007766968318697947, 0.4307454244778251
-0.011307251498653146, 0.43460755307689763
-0.013560158979237054, 0.4468376271845996
-0.012272783275809532, 0.45826309144985433
-0.01774413001987376, 0.46180337621117906
-0.018709661799488908, 0.46952763397166825
-0.015973988424904037, 0.4745162171820761
-0.013399237016273739, 0.47918295636729297
-0.014203846831190902, 0.48433246173516276
-0.013721080942210405, 0.5023557310296747
-0.010502641684623329, 0.5039649515414799
-0.011307251498653146, 0.522149143782832
-0.010502641684623329, 0.5215054555473314
-0.007284202430872544, 0.5276204938284931
-0.009215265982673125, 0.5369539735014848
-0.00615774869293151, 0.5812075441937238
-0.0031002314064244463, 0.5750925050017908
-0.00020363608520358387, 0.57396605042572
0.0022101933471376876, 0.5795983233431105
0.008486149863266096, 0.6010009612876288
0.0034975690436687933, 0.5884490381162522
0.0034975690436687933, 0.571391297122821
0.005106788663653828, 0.5781500245840637
0.008647071825075505, 0.570586686719601
0.008647071825075505, 0.5477357520373568
0.012026433021535811, 0.5501495830965429
0.016371325984348154, 0.5622187386363743
0.01186551105986452, 0.5939203891837194
0.011704589098186885, 0.6040584811070454
0.012187354983200779, 0.6253001985495227
0.005428632587562192, 0.6277140301672596
0.010095369481056516, 0.6550707898267081
0.011060901251412448, 0.6550707898267081
0.01186551105986452, 0.6557144783191203
