0.011704589098186885, 0.10005074574572076
0.012670120868158004, 0.10326918498116242
0.01476210636899982, 0.10165996536310698
0.013957496561105, 0.10278641909567413
0.014279340484280884, 0.10455656067610428
0.013635652637904956, 0.10182088732488202
0.012509198906511854, 0.1011771994778219
0.014279340484280884, 0.1011771994778219
0.012991964791431644, 0.1003725896691456
0.013957496561105, 0.09940705789894841
0.013152886753059184, 0.1011771994778219
0.010417213404534647, 0.10005074574572076
0.007359696130407561, 0.10005074574572076
0.011382745174812494, 0.10085535555433169
0.015083950292116125, 0.1011771994778219
0.015083950292116125, 0.09972890182232176
0.016371325984348154, 0.10069443359259643
0.018624233444885237, 0.10085535555433169
0.020233453058907357, 0.1003725896691456
0.021842672672416602, 0.0992461359372713
0.02200359463374022, 0.09779783828245982
0.021520828749754663, 0.09828060416734097
0.02200359463374022, 0.0992461359372713
0.022164516595058963, 0.09972890182232176
0.02361281424671229, 0.09956797986063189
0.025865721704099204, 0.09844152612898038
0.02779678523832732, 0.0992461359372713
0.02731401935482628, 0.09811968220570774
0.02731401935482628, 0.0992461359372713
0.027474941315997363, 0.09988982378401805
0.029084160927487772, 0.10021166770742994
0.02779678523832732, 0.09956797986063189
0.028118629160641152, 0.09988982378401805
0.028923238966356415, 0.10069443359259643
0.028762317005221194, 0.10005074574572076
0.028440473082939045, 0.10069443359259643
0.03455550760381974, 0.10182088732488202
0.03214167818827987, 0.10069443359259643
0.03230260014933879, 0.09860244809062602
0.030049692694196016, 0.1010162775160735
0.028762317005221194, 0.10085535555433169
0.031176146421854137, 0.10165996536310698
0.030049692694196016, 0.1010162775160735
0.02956692681085888, 0.09892429201393607
0.02988877073308737, 0.09988982378401805
0.03487735152583816, 0.09972890182232176
0.03487735152583816, 0.09956797986063189
0.034072741720769184, 0.1010162775160735
0.03310720995458321, 0.10133812143957695
0.030532458577499824, 0.09860244809062602
0.03101522446077093, 0.09988982378401805
0.02940600484973898, 0.10053351163086775
0.026670331510100717, 0.10069443359259643
0.025061111897989923, 0.10069443359259643
0.026348487587712854, 0.10085535555433169
0.030210614655300963, 0.10085535555433169
0.032624444071446525, 0.09988982378401805
0.0306933805385938, 0.10021166770742994
0.027474941315997363, 0.09876337005227791
0.026670331510100717, 0.09908521397560052
0.026509409548908895, 0.09747599435923643
0.028601395044082073, 0.09747599435923643
0.026992175432471795, 0.09683230651286248
0.023451892285436336, 0.09956797986063189
0.027474941315997363, 0.1010162775160735
0.02988877073308737, 0.10005074574572076
0.030532458577499824, 0.10053351163086775
0.03149799034400996, 0.10165996536310698
0.03358997583769055, 0.09908521397560052
0.030532458577499824, 0.0992461359372713
0.034072741720769184, 0.09940705789894841
0.03133706838293381, 0.09860244809062602
0.03391181975974612, 0.10085535555433169
0.03230260014933879, 0.0992461359372713
0.030049692694196016, 0.09956797986063189
0.032785366032495385, 0.09860244809062602
0.032946287993540935, 0.10053351163086775
0.03101522446077093, 0.09908521397560052
0.028762317005221194, 0.09828060416734097
0.02795770719948624, 0.09844152612898038
0.03037153661640222, 0.10005074574572076
0.03101522446077093, 0.10069443359259643
0.02683125347128834, 0.10053351163086775
0.02779678523832732, 0.09763691632084508
0.023290970324155724, 0.10021166770742994
0.022647282478986203, 0.10021166770742994
0.025865721704099204, 0.0992461359372713
0.02361281424671229, 0.10165996536310698
0.0237737362079836, 0.10182088732488202
0.023290970324155724, 0.10085535555433169
0.022808204440285692, 0.1003725896691456
0.019106999329147112, 0.09892429201393607
0.019106999329147112, 0.1003725896691456
0.020877140904371292, 0.10069443359259643
0.019106999329147112, 0.10214273124845227
0.02522203385922054, 0.10246457517204959
0.02473926797551538, 0.10278641909567413
0.024417424053022933, 0.10423471675232661
0.02522203385922054, 0.10182088732488202
0.024095580130512405, 0.10262549713385843
0.025382955820446758, 0.10085535555433169
0.02522203385922054, 0.10536117048567335
0.025061111897989923, 0.1039128728285772
0.02763586327716437, 0.10407379479044838
0.02940600484973898, 0.10198180928666378
0.030532458577499824, 0.10214273124845227
0.029084160927487772, 0.10005074574572076
0.024256502091769938, 0.10246457517204959
0.024095580130512405, 0.1010162775160735
0.0237737362079836, 0.10262549713385843
0.022808204440285692, 0.1011771994778219
0.022808204440285692, 0.10069443359259643
0.02248636051768193, 0.1010162775160735
0.02554387778166859, 0.09892429201393607
0.028279551121792076, 0.09892429201393607
0.02731401935482628, 0.09940705789894841
0.027153097393651106, 0.09811968220570774
0.03101522446077093, 0.09763691632084508
0.03230260014933879, 0.09715415043603738
0.03375089779871992, 0.09731507239763389
0.03133706838293381, 0.1011771994778219
0.03037153661640222, 0.10149904340133864
0.02940600484973898, 0.09972890182232176
0.03037153661640222, 0.09811968220570774
0.02956692681085888, 0.09779783828245982
0.030854302499684155, 0.09860244809062602
0.03133706838293381, 0.09972890182232176
0.028762317005221194, 0.09844152612898038
0.030854302499684155, 0.09763691632084508
0.0306933805385938, 0.09956797986063189
0.02988877073308737, 0.09956797986063189
0.031980756227217556, 0.10165996536310698
0.031819834266151814, 0.10294734105749667
0.03358997583769055, 0.10198180928666378
0.03375089779871992, 0.10278641909567413
0.03391181975974612, 0.1011771994778219
0.03375089779871992, 0.1011771994778219
0.032946287993540935, 0.10182088732488202
0.03568196133083207, 0.10149904340133864
0.03375089779871992, 0.10005074574572076
0.03423366368178912, 0.10182088732488202
0.03342905387665799, 0.10021166770742994
0.03487735152583816, 0.09988982378401805
0.03777394682348584, 0.10133812143957695
0.03600380525280926, 0.10021166770742994
0.031819834266151814, 0.10262549713385843
0.03037153661640222, 0.09988982378401805
0.026670331510100717, 0.10262549713385843
0.024095580130512405, 0.10278641909567413
0.023451892285436336, 0.10278641909567413
0.02248636051768193, 0.10085535555433169
0.0237737362079836, 0.10133812143957695
0.02522203385922054, 0.10021166770742994
0.02232543855637286, 0.09988982378401805
0.02473926797551538, 0.10165996536310698
0.024417424053022933, 0.10069443359259643
0.025382955820446758, 0.10278641909567413
0.026348487587712854, 0.10005074574572076
0.024095580130512405, 0.0992461359372713
0.022164516595058963, 0.09860244809062602
0.020555296981649485, 0.09940705789894841
0.0237737362079836, 0.1003725896691456
0.024256502091769938, 0.10133812143957695
0.024417424053022933, 0.10198180928666378
0.022164516595058963, 0.10230365321024755
0.0237737362079836, 0.10149904340133864
0.026509409548908895, 0.10214273124845227
0.02779678523832732, 0.10021166770742994
0.026348487587712854, 0.10133812143957695
0.026992175432471795, 0.1011771994778219
0.02602664366530804, 0.10214273124845227
0.026670331510100717, 0.10214273124845227
0.025382955820446758, 0.1010162775160735
0.02200359463374022, 0.10069443359259643
