0.012348276944859453, 0.09972890182232176
0.014118418522695951, 0.10198180928666378
0.015405794215208924, 0.10246457517204959
0.012831042829797926, 0.10359102890485586
0.011382745174812494, 0.1043956387142119
0.011382745174812494, 0.10182088732488202
0.012831042829797926, 0.10214273124845227
0.011704589098186885, 0.10310826301932609
0.010739057327986561, 0.10230365321024755
0.013957496561105, 0.10198180928666378
0.01604948206132475, 0.10198180928666378
0.01524487225366545, 0.10149904340133864
0.015083950292116125, 0.1010162775160735
0.015083950292116125, 0.10053351163086775
0.014118418522695951, 0.10375195086671303
0.014923028330560922, 0.10149904340133864
0.013957496561105, 0.10069443359259643
0.013957496561105, 0.10359102890485586
0.011382745174812494, 0.10198180928666378
0.012026433021535811, 0.10278641909567413
0.014440262445859825, 0.10069443359259643
0.012991964791431644, 0.10133812143957695
0.015888560099804456, 0.10198180928666378
0.017819623637674545, 0.10005074574572076
0.015566716176746565, 0.10133812143957695
0.014279340484280884, 0.10343010694300565
0.014279340484280884, 0.1039128728285772
0.013957496561105, 0.10262549713385843
0.011382745174812494, 0.10069443359259643
0.01186551105986452, 0.10246457517204959
0.011382745174812494, 0.10133812143957695
0.012187354983200779, 0.10246457517204959
0.01122182321311569, 0.10214273124845227
0.013635652637904956, 0.10326918498116242
0.0166931699073488, 0.10326918498116242
0.014923028330560922, 0.10343010694300565
0.01476210636899982, 0.10294734105749667
0.0157276381382784, 0.10149904340133864
0.01524487225366545, 0.10230365321024755
0.012509198906511854, 0.10085535555433169
0.013313808714680568, 0.10053351163086775
0.012509198906511854, 0.10133812143957695
0.012348276944859453, 0.10069443359259643
0.012831042829797926, 0.09972890182232176
0.012991964791431644, 0.1010162775160735
0.013313808714680568, 0.10085535555433169
0.011060901251412448, 0.10133812143957695
0.010417213404534647, 0.1010162775160735
0.012187354983200779, 0.10182088732488202
0.015566716176746565, 0.10262549713385843
0.017336857753282565, 0.1010162775160735
0.015888560099804456, 0.10326918498116242
0.011382745174812494, 0.09956797986063189
0.012509198906511854, 0.10005074574572076
0.012509198906511854, 0.10053351163086775
0.013957496561105, 0.10069443359259643
0.01524487225366545, 0.09956797986063189
0.01653224794585131, 0.09956797986063189
0.019106999329147112, 0.10069443359259643
0.018463311483453912, 0.10246457517204959
0.014601184407432796, 0.10005074574572076
0.012991964791431644, 0.0992461359372713
0.013635652637904956, 0.10069443359259643
0.012348276944859453, 0.10165996536310698
0.012509198906511854, 0.10230365321024755
0.01186551105986452, 0.10182088732488202
0.006072320435291769, 0.09988982378401805
0.005750476511441442, 0.10133812143957695
0.006394164359113357, 0.1010162775160735
0.004784944739716166, 0.09908521397560052
0.008003383977796766, 0.09940705789894841
0.006072320435291769, 0.10198180928666378
0.008807993786878104, 0.10149904340133864
0.007037852206671066, 0.10005074574572076
0.008325227901449852, 0.1010162775160735
0.009129837710462965, 0.1003725896691456
0.008003383977796766, 0.09972890182232176
0.007520618092265301, 0.1003725896691456
0.008807993786878104, 0.1003725896691456
0.008486149863266096, 0.10005074574572076
0.009451681634020862, 0.1003725896691456
0.010095369481056516, 0.10198180928666378
0.009290759672245272, 0.1003725896691456
0.011704589098186885, 0.1003725896691456
0.012509198906511854, 0.10021166770742994
0.013152886753059184, 0.10246457517204959
0.011382745174812494, 0.10069443359259643
0.008003383977796766, 0.1011771994778219
0.008486149863266096, 0.1010162775160735
0.008486149863266096, 0.1010162775160735
0.008486149863266096, 0.10085535555433169
0.006555086321013433, 0.10214273124845227
0.005428632587562192, 0.10149904340133864
0.005750476511441442, 0.1011771994778219
0.005267710625611661, 0.10294734105749667
0.005911398473370209, 0.10133812143957695
0.006555086321013433, 0.10230365321024755
0.0067160082829063935, 0.10133812143957695
0.0033366470816291035, 0.10005074574572076
0.006072320435291769, 0.1003725896691456
0.009934447519307561, 0.10069443359259643
0.011704589098186885, 0.10198180928666378
0.011382745174812494, 0.10310826301932609
0.014923028330560922, 0.10085535555433169
0.017336857753282565, 0.1010162775160735
0.017175935791807508, 0.10262549713385843
0.016210404022839308, 0.10133812143957695
0.01878515540631119, 0.10149904340133864
0.022164516595058963, 0.09956797986063189
0.02071621894301292, 0.10198180928666378
0.020877140904371292, 0.10182088732488202
0.0237737362079836, 0.10069443359259643
0.024256502091769938, 0.10262549713385843
0.02554387778166859, 0.10021166770742994
0.024095580130512405, 0.10182088732488202
0.024256502091769938, 0.10053351163086775
0.0239346581692503, 0.10085535555433169
0.020394375020280978, 0.09956797986063189
0.015888560099804456, 0.10085535555433169
0.01476210636899982, 0.10069443359259643
0.015566716176746565, 0.09972890182232176
0.017175935791807508, 0.0992461359372713
0.015405794215208924, 0.10069443359259643
0.01604948206132475, 0.09828060416734097
0.014601184407432796, 0.09956797986063189
0.018141467560575095, 0.09908521397560052
0.0166931699073488, 0.09860244809062602
0.014923028330560922, 0.09844152612898038
0.0157276381382784, 0.10005074574572076
0.016210404022839308, 0.09988982378401805
0.01604948206132475, 0.09795876024408072
0.016210404022839308, 0.09876337005227791
0.014440262445859825, 0.10262549713385843
0.016210404022839308, 0.10262549713385843
0.016371325984348154, 0.10149904340133864
0.013474730676295819, 0.10149904340133864
0.012348276944859453, 0.1010162775160735
0.008807993786878104, 0.10133812143957695
0.008968915748673917, 0.0992461359372713
0.009612603595789757, 0.1003725896691456
0.012348276944859453, 0.10278641909567413
0.01476210636899982, 0.10246457517204959
0.012670120868158004, 0.10230365321024755
0.013796574599508012, 0.1011771994778219
0.014601184407432796, 0.10149904340133864
0.016371325984348154, 0.10149904340133864
0.017819623637674545, 0.10021166770742994
0.0157276381382784, 0.10198180928666378
0.013796574599508012, 0.1010162775160735
0.010578135366263869, 0.09972890182232176
0.012187354983200779, 0.09940705789894841
0.01122182321311569, 0.09972890182232176
0.009451681634020862, 0.0992461359372713
0.008486149863266096, 0.09892429201393607
0.00816430593962675, 0.09747599435923643
0.007520618092265301, 0.09876337005227791
0.007520618092265301, 0.10069443359259643
0.00430217885375433, 0.10069443359259643
0.009934447519307561, 0.09908521397560052
0.012026433021535811, 0.10069443359259643
0.012348276944859453, 0.10182088732488202
0.01122182321311569, 0.10278641909567413
0.008647071825075505, 0.10133812143957695
0.008325227901449852, 0.1003725896691456
0.005750476511441442, 0.10230365321024755
0.006233242397206143, 0.09988982378401805
0.0071987741685428245, 0.10005074574572076
0.006876930244792264, 0.1011771994778219
0.00430217885375433, 0.09972890182232176
0.006394164359113357, 0.10165996536310698
0.011543667136502886, 0.09892429201393607
0.012991964791431644, 0.09940705789894841
0.010095369481056516, 0.09876337005227791
0.0071987741685428245, 0.09731507239763389
0.01025629144279887, 0.09892429201393607
0.011543667136502886, 0.09940705789894841
0.010578135366263869, 0.1010162775160735
0.007681540054116066, 0.10246457517204959
0.00784246201595988, 0.09972890182232176
0.008486149863266096, 0.10021166770742994
0.01122182321311569, 0.10021166770742994
0.008807993786878104, 0.09956797986063189
0.008325227901449852, 0.10053351163086775
0.008807993786878104, 0.10310826301932609
0.010578135366263869, 0.10262549713385843
0.008968915748673917, 0.09876337005227791
0.010578135366263869, 0.09988982378401805
0.009451681634020862, 0.10069443359259643
0.01186551105986452, 0.10069443359259643
0.012670120868158004, 0.10165996536310698
0.01122182321311569, 0.1010162775160735
0.011060901251412448, 0.10021166770742994
0.01186551105986452, 0.1011771994778219
0.014279340484280884, 0.1003725896691456
0.013313808714680568, 0.10005074574572076
0.014118418522695951, 0.10294734105749667
0.013796574599508012, 0.10133812143957695
0.014440262445859825, 0.10182088732488202
0.01604948206132475, 0.09940705789894841
0.01991160913614471, 0.1010162775160735
0.020394375020280978, 0.10149904340133864
0.02135990678841629, 0.09892429201393607
0.02168175071108809, 0.0992461359372713
0.02248636051768193, 0.0992461359372713
0.022808204440285692, 0.10005074574572076
0.023290970324155724, 0.10069443359259643
0.023451892285436336, 0.09731507239763389
0.02071621894301292, 0.09667138455128402
0.02248636051768193, 0.09795876024408072
0.020555296981649485, 0.09908521397560052
0.023290970324155724, 0.09876337005227791
0.0239346581692503, 0.09892429201393607
0.02135990678841629, 0.09747599435923643
0.02232543855637286, 0.09972890182232176
0.021520828749754663, 0.10005074574572076
0.024578346014271404, 0.10005074574572076
0.02683125347128834, 0.0992461359372713
0.024417424053022933, 0.09908521397560052
0.023130048362870432, 0.09988982378401805
0.022647282478986203, 0.1011771994778219
0.022808204440285692, 0.09956797986063189
0.020555296981649485, 0.10198180928666378
0.02168175071108809, 0.10182088732488202
0.0237737362079836, 0.10262549713385843
0.026348487587712854, 0.10246457517204959
0.029727848771975, 0.10069443359259643
0.02779678523832732, 0.1011771994778219
0.026348487587712854, 0.10133812143957695
0.028118629160641152, 0.10069443359259643
0.02618756562651258, 0.09956797986063189
0.028440473082939045, 0.10021166770742994
0.02795770719948624, 0.10326918498116242
0.02988877073308737, 0.1010162775160735
0.028279551121792076, 0.10278641909567413
0.02683125347128834, 0.10343010694300565
0.024578346014271404, 0.10246457517204959
0.025061111897989923, 0.10198180928666378
0.02618756562651258, 0.10021166770742994
0.02618756562651258, 0.10246457517204959
0.027474941315997363, 0.10246457517204959
0.026992175432471795, 0.1043956387142119
0.023290970324155724, 0.10278641909567413
0.023451892285436336, 0.10021166770742994
0.02135990678841629, 0.10165996536310698
0.020233453058907357, 0.1010162775160735
0.019106999329147112, 0.10198180928666378
0.01991160913614471, 0.1011771994778219
0.017175935791807508, 0.10198180928666378
0.01701501383032688, 0.10182088732488202
0.018624233444885237, 0.10359102890485586
0.017336857753282565, 0.10326918498116242
0.014601184407432796, 0.10133812143957695
0.014118418522695951, 0.10133812143957695
0.01476210636899982, 0.10294734105749667
0.0166931699073488, 0.10455656067610428
0.019106999329147112, 0.10600485833345859
0.01701501383032688, 0.10423471675232661
0.021038062865724627, 0.10407379479044838
0.019750687174755633, 0.10375195086671303
0.0239346581692503, 0.10069443359259643
0.023451892285436336, 0.10214273124845227
0.023290970324155724, 0.10165996536310698
0.02135990678841629, 0.10069443359259643
0.020555296981649485, 0.0992461359372713
0.02135990678841629, 0.10085535555433169
0.024095580130512405, 0.10149904340133864
0.022647282478986203, 0.1011771994778219
0.020877140904371292, 0.09828060416734097
0.022647282478986203, 0.09908521397560052
0.02200359463374022, 0.10149904340133864
0.023290970324155724, 0.10198180928666378
0.022969126401580428, 0.10182088732488202
0.02200359463374022, 0.10278641909567413
0.02232543855637286, 0.1003725896691456
0.023130048362870432, 0.10165996536310698
0.024095580130512405, 0.10133812143957695
0.02522203385922054, 0.10133812143957695
0.024578346014271404, 0.10198180928666378
0.024256502091769938, 0.10423471675232661
0.023130048362870432, 0.1010162775160735
0.02473926797551538, 0.10069443359259643
0.022808204440285692, 0.10198180928666378
0.021842672672416602, 0.1003725896691456
0.0239346581692503, 0.10005074574572076
0.02473926797551538, 0.10198180928666378
0.02763586327716437, 0.10230365321024755
0.025704799742886066, 0.10149904340133864
0.024095580130512405, 0.10262549713385843
0.020555296981649485, 0.1039128728285772
0.021520828749754663, 0.10359102890485586
0.0237737362079836, 0.10310826301932609
0.022969126401580428, 0.10182088732488202
0.021842672672416602, 0.10343010694300565
0.02135990678841629, 0.10278641909567413
0.018141467560575095, 0.10262549713385843
0.021038062865724627, 0.10375195086671303
0.020555296981649485, 0.10568301440955141
0.022164516595058963, 0.10552209244760875
0.02168175071108809, 0.1039128728285772
0.02135990678841629, 0.10375195086671303
0.019428843251961862, 0.10632670225739504
0.020555296981649485, 0.10680946814335507
0.014923028330560922, 0.10568301440955141
0.0157276381382784, 0.10471748263800378
0.0166931699073488, 0.1039128728285772
0.015083950292116125, 0.10616578029542315
0.015083950292116125, 0.1069703901053566
0.018141467560575095, 0.10407379479044838
0.02168175071108809, 0.10648762421937431
0.02168175071108809, 0.10455656067610428
0.02135990678841629, 0.10471748263800378
0.02248636051768193, 0.10375195086671303
0.019750687174755633, 0.1039128728285772
0.020233453058907357, 0.10294734105749667
0.020877140904371292, 0.10487840459991041
0.02071621894301292, 0.10359102890485586
0.020555296981649485, 0.10326918498116242
0.01894607736773181, 0.10423471675232661
0.01830238952201721, 0.10359102890485586
0.019750687174755633, 0.1043956387142119
0.01878515540631119, 0.10246457517204959
0.018624233444885237, 0.1039128728285772
0.01830238952201721, 0.10536117048567335
0.019106999329147112, 0.10359102890485586
0.020394375020280978, 0.10552209244760875
0.019106999329147112, 0.10584393637150134
0.020072531097528608, 0.10503932656182419
0.020555296981649485, 0.1043956387142119
0.020394375020280978, 0.10423471675232661
0.02135990678841629, 0.10584393637150134
0.01991160913614471, 0.10471748263800378
0.019428843251961862, 0.10471748263800378
0.020233453058907357, 0.10455656067610428
0.01894607736773181, 0.10326918498116242
0.016210404022839308, 0.10246457517204959
0.0157276381382784, 0.10359102890485586
0.018141467560575095, 0.10407379479044838
0.016210404022839308, 0.10471748263800378
0.01830238952201721, 0.10423471675232661
0.019750687174755633, 0.10423471675232661
0.01894607736773181, 0.10359102890485586
0.017980545599127547, 0.10343010694300565
0.017175935791807508, 0.10407379479044838
0.01701501383032688, 0.10455656067610428
0.015083950292116125, 0.10326918498116242
0.012026433021535811, 0.10359102890485586
0.01476210636899982, 0.10520024852374517
0.016210404022839308, 0.10552209244760875
0.015405794215208924, 0.1043956387142119
